MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/24/2025 13:50:15,1.17.0,uncertainty,7,4.18,nan,1,Right,LeftANDRight,5,8,0,9,0,nan,nan,242,nan
3/24/2025 13:50:17,1.17.0,uncertainty,7,4.18,1,1,Pellet,LeftANDRight,5,8,0,10,0,0.79,7798,nan,0
3/24/2025 13:52:20,1.17.0,uncertainty,7,4.18,nan,1,Right,LeftANDRight,5,9,0,10,0,nan,nan,163,nan
3/24/2025 13:52:27,1.17.0,uncertainty,7,4.18,nan,1,LeftinTimeOut,LeftANDRight,6,9,0,10,0,nan,nan,nan,nan
3/24/2025 13:52:30,1.17.0,uncertainty,7,4.18,1,1,Pellet,LeftANDRight,6,9,0,11,0,0.73,133,nan,8
3/24/2025 16:02:07,1.17.0,uncertainty,7,4.17,nan,1,Right,LeftANDRight,6,10,0,11,0,nan,nan,226,nan
3/24/2025 16:03:23,1.17.0,uncertainty,7,4.17,1,1,Pellet,LeftANDRight,6,10,0,12,0,75.22,7853,nan,0
3/24/2025 16:04:40,1.17.0,uncertainty,7,4.17,nan,1,Right,LeftANDRight,6,11,0,12,0,nan,nan,202,nan
3/24/2025 16:04:42,1.17.0,uncertainty,7,4.17,1,1,Pellet,LeftANDRight,6,11,0,13,0,0.54,79,nan,0
3/24/2025 16:11:38,1.17.0,uncertainty,7,4.17,nan,1,Right,LeftANDRight,6,12,0,13,0,nan,nan,220,nan
3/24/2025 16:11:47,1.17.0,uncertainty,7,4.17,1,1,Pellet,LeftANDRight,6,12,0,14,0,3.12,425,nan,5
3/24/2025 16:15:50,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,6,13,0,14,0,nan,nan,140,nan
3/24/2025 16:15:52,1.17.0,uncertainty,7,4.17,1,1,Pellet,LeftANDRight,6,13,0,15,0,0.85,245,nan,0
3/24/2025 16:16:15,1.17.0,uncertainty,7,4.17,nan,1,Right,LeftANDRight,6,14,0,15,0,nan,nan,129,nan
3/24/2025 16:16:17,1.17.0,uncertainty,7,4.17,2,1,Pellet,LeftANDRight,6,14,0,16,0,0.73,25,nan,0
3/24/2025 18:17:24,1.17.0,uncertainty,7,4.16,nan,1,Left,LeftANDRight,7,14,0,16,0,nan,nan,169,nan
3/24/2025 18:17:26,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,7,14,0,17,0,0.67,7269,nan,0
3/24/2025 18:27:05,1.17.0,uncertainty,7,4.16,nan,1,Left,LeftANDRight,8,14,0,17,0,nan,nan,89,nan
3/24/2025 18:27:08,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,8,14,0,18,0,1.95,582,nan,0
3/24/2025 18:27:35,1.17.0,uncertainty,7,4.16,nan,1,Left,LeftANDRight,9,14,0,18,0,nan,nan,169,nan
3/24/2025 18:27:38,1.17.0,uncertainty,7,4.16,nan,1,LeftinTimeOut,LeftANDRight,10,14,0,18,0,nan,nan,nan,nan
3/24/2025 18:27:41,1.17.0,uncertainty,7,4.16,nan,1,LeftinTimeOut,LeftANDRight,11,14,0,18,0,nan,nan,nan,nan
3/24/2025 18:27:43,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,11,14,0,19,0,0.67,35,nan,7
3/24/2025 18:29:09,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,11,15,0,19,0,nan,nan,384,nan
3/24/2025 18:29:11,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,11,15,0,20,0,0.79,88,nan,0
3/24/2025 18:39:52,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,11,16,0,20,0,nan,nan,118,nan
3/24/2025 18:40:21,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,11,17,0,20,0,nan,nan,0,nan
3/24/2025 18:40:27,1.17.0,uncertainty,7,4.16,nan,1,LeftinTimeOut,LeftANDRight,12,17,0,20,0,nan,nan,nan,nan
3/24/2025 18:41:14,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,12,17,0,21,0,2.50,722,nan,78
3/24/2025 19:06:35,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,12,18,0,21,0,nan,nan,120,nan
3/24/2025 19:06:38,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,12,18,0,22,0,1.03,1525,nan,1
3/24/2025 19:07:35,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,12,19,0,22,0,nan,nan,177,nan
3/24/2025 19:07:48,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,12,19,0,23,0,2.08,70,nan,10
3/24/2025 19:09:43,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,12,20,0,23,0,nan,nan,94,nan
3/24/2025 19:09:45,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,12,20,0,24,0,0.97,117,nan,0
3/24/2025 19:11:14,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,12,21,0,24,0,nan,nan,270,nan
3/24/2025 19:11:35,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,12,21,0,25,0,1.65,110,nan,19
3/24/2025 19:13:37,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,12,22,0,25,0,nan,nan,109,nan
3/24/2025 19:13:39,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,12,22,0,26,0,1.16,124,nan,0
3/24/2025 19:17:48,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,12,23,0,26,0,nan,nan,2,nan
3/24/2025 19:17:51,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,12,23,0,27,0,0.61,252,nan,2
3/24/2025 19:21:04,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,12,24,0,27,0,nan,nan,87,nan
3/24/2025 19:21:06,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,12,24,0,28,0,0.85,195,nan,0
3/24/2025 19:24:59,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,12,25,0,28,0,nan,nan,69,nan
3/24/2025 19:25:01,1.17.0,uncertainty,7,4.16,1,1,Pellet,LeftANDRight,12,25,0,29,0,1.16,235,nan,0
3/24/2025 19:30:16,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,12,26,0,29,0,nan,nan,282,nan
3/24/2025 19:30:18,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,12,26,0,30,0,0.73,317,nan,0
3/24/2025 19:32:32,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,12,27,0,30,0,nan,nan,174,nan
3/24/2025 19:33:10,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,12,27,0,31,0,2.38,172,nan,35
3/24/2025 19:45:26,1.17.0,uncertainty,7,4.15,nan,1,Left,LeftANDRight,13,27,0,31,0,nan,nan,139,nan
3/24/2025 19:45:45,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,13,28,0,31,0,nan,nan,0,nan
3/24/2025 19:45:56,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,13,29,0,31,0,nan,nan,0,nan
3/24/2025 19:46:39,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,13,30,0,31,0,nan,nan,0,nan
3/24/2025 19:46:39,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,13,30,0,31,0,nan,nan,309,nan
3/24/2025 19:46:45,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,13,31,0,31,0,nan,nan,0,nan
3/24/2025 19:46:55,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,13,31,0,32,0,1.65,825,nan,86
3/24/2025 19:52:11,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,13,32,0,32,0,nan,nan,130,nan
3/24/2025 19:52:43,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,13,33,0,32,0,nan,nan,0,nan
3/24/2025 19:52:43,1.17.0,uncertainty,7,4.16,nan,1,RightinTimeout,LeftANDRight,13,33,0,32,0,nan,nan,308,nan
3/24/2025 19:52:43,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,13,33,0,32,0,nan,nan,617,nan
3/24/2025 19:52:44,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,13,33,0,32,0,nan,nan,931,nan
3/24/2025 19:53:27,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,13,34,0,32,0,nan,nan,0,nan
3/24/2025 19:53:29,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,13,35,0,32,0,nan,nan,0,nan
3/24/2025 19:53:30,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,13,35,0,32,0,nan,nan,309,nan
3/24/2025 19:53:32,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,13,36,0,32,0,nan,nan,0,nan
3/24/2025 19:53:49,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,13,37,0,32,0,nan,nan,0,nan
3/24/2025 19:53:55,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,13,38,0,32,0,nan,nan,0,nan
3/24/2025 19:54:15,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,13,39,0,32,0,nan,nan,0,nan
3/24/2025 19:54:28,1.17.0,uncertainty,7,4.15,nan,1,LeftinTimeOut,LeftANDRight,14,39,0,32,0,nan,nan,nan,nan
3/24/2025 19:54:38,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,14,39,0,33,0,2.38,463,nan,144
3/24/2025 20:06:41,1.17.0,uncertainty,7,4.15,nan,1,Left,LeftANDRight,15,39,0,33,0,nan,nan,144,nan
3/24/2025 20:06:43,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,15,39,0,34,0,1.10,725,nan,0
3/24/2025 20:07:33,1.17.0,uncertainty,7,4.16,nan,1,Left,LeftANDRight,16,39,0,34,0,nan,nan,114,nan
3/24/2025 20:07:48,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,16,39,0,35,0,3.43,65,nan,11
3/24/2025 20:08:24,1.17.0,uncertainty,7,4.16,nan,1,Left,LeftANDRight,17,39,0,35,0,nan,nan,54,nan
3/24/2025 20:08:26,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,17,39,0,36,0,0.55,38,nan,0
3/24/2025 20:09:57,1.17.0,uncertainty,7,4.16,nan,1,Left,LeftANDRight,18,39,0,36,0,nan,nan,62,nan
3/24/2025 20:10:22,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,18,39,0,37,0,3.55,116,nan,20
3/24/2025 20:12:00,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,18,40,0,37,0,nan,nan,132,nan
3/24/2025 20:12:02,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,18,40,0,38,0,1.09,100,nan,0
3/24/2025 20:16:31,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,18,41,0,38,0,nan,nan,142,nan
3/24/2025 20:16:34,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,18,41,0,39,0,0.67,272,nan,1
3/24/2025 20:20:17,1.17.0,uncertainty,7,4.16,nan,1,Right,LeftANDRight,18,42,0,39,0,nan,nan,98,nan
3/24/2025 20:20:21,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,18,42,0,40,0,2.81,227,nan,0
3/24/2025 20:24:31,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,18,43,0,40,0,nan,nan,129,nan
3/24/2025 20:24:33,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,18,43,0,41,0,1.10,252,nan,0
3/24/2025 20:27:13,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,18,44,0,41,0,nan,nan,66,nan
3/24/2025 20:28:23,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,18,44,0,42,0,3.67,230,nan,66
3/24/2025 20:35:41,1.17.0,uncertainty,7,4.15,nan,1,Left,LeftANDRight,19,44,0,42,0,nan,nan,7,nan
3/24/2025 20:35:43,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,19,44,0,43,0,1.03,440,nan,0
3/24/2025 20:37:49,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,20,44,0,43,0,nan,nan,150,nan
3/24/2025 20:37:54,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,20,44,0,44,0,3.86,131,nan,0
3/24/2025 20:41:03,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,20,45,0,44,0,nan,nan,144,nan
3/24/2025 20:41:18,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,20,45,0,45,0,2.26,204,nan,11
3/24/2025 20:48:50,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,20,46,0,45,0,nan,nan,1,nan
3/24/2025 20:50:57,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,20,46,0,46,0,63.35,579,nan,63
3/24/2025 20:52:20,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,20,47,0,46,0,nan,nan,82,nan
3/24/2025 20:53:20,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,20,47,0,47,0,53.58,143,nan,6
3/24/2025 20:56:31,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,20,48,0,47,0,nan,nan,59,nan
3/24/2025 20:56:33,1.17.0,uncertainty,7,4.15,1,1,Pellet,LeftANDRight,20,48,0,48,0,1.22,193,nan,0
3/24/2025 21:37:47,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,20,49,0,48,0,nan,nan,71,nan
3/24/2025 21:37:55,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,20,50,0,48,0,nan,nan,0,nan
3/24/2025 21:37:55,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,20,50,0,48,0,nan,nan,307,nan
3/24/2025 21:37:59,1.17.0,uncertainty,7,4.15,nan,1,RightinTimeout,LeftANDRight,20,51,0,48,0,nan,nan,0,nan
3/24/2025 21:38:09,1.17.0,uncertainty,7,4.14,nan,1,LeftinTimeOut,LeftANDRight,21,51,0,48,0,nan,nan,nan,nan
3/24/2025 21:38:09,1.17.0,uncertainty,7,4.15,nan,1,LeftinTimeOut,LeftANDRight,21,51,0,48,0,nan,nan,nan,nan
3/24/2025 21:38:37,1.17.0,uncertainty,7,4.14,nan,1,LeftinTimeOut,LeftANDRight,22,51,0,48,0,nan,nan,nan,nan
3/24/2025 21:38:39,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,22,51,0,49,0,0.79,2526,nan,50
3/24/2025 21:41:15,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,22,52,0,49,0,nan,nan,55,nan
3/24/2025 21:41:22,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,22,52,0,50,0,6.19,163,nan,0
3/24/2025 21:42:56,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,22,53,0,50,0,nan,nan,86,nan
3/24/2025 21:43:08,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,22,53,0,51,0,3.80,106,nan,7
3/24/2025 21:45:35,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,22,54,0,51,0,nan,nan,121,nan
3/24/2025 21:45:37,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,22,54,0,52,0,0.91,149,nan,0
3/24/2025 21:46:38,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,22,55,0,52,0,nan,nan,184,nan
3/24/2025 21:46:41,1.17.0,uncertainty,7,4.14,2,1,Pellet,LeftANDRight,22,55,0,53,0,0.48,64,nan,0
3/24/2025 21:48:48,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,23,55,0,53,0,nan,nan,33,nan
3/24/2025 21:48:54,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,23,55,0,54,0,5.33,133,nan,0
3/24/2025 21:57:19,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,23,56,0,54,0,nan,nan,160,nan
3/24/2025 21:57:43,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,23,56,0,55,0,0.97,528,nan,22
3/24/2025 21:59:35,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,23,57,0,55,0,nan,nan,97,nan
3/24/2025 21:59:37,1.17.0,uncertainty,7,4.14,nan,1,RightinTimeout,LeftANDRight,23,58,0,55,0,nan,nan,0,nan
3/24/2025 21:59:50,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,23,58,0,56,0,1.16,128,nan,13
3/24/2025 22:08:38,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,23,59,0,56,0,nan,nan,185,nan
3/24/2025 22:08:40,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,23,59,0,57,0,1.16,530,nan,0
3/24/2025 22:13:53,1.17.0,uncertainty,7,4.15,nan,1,Right,LeftANDRight,23,60,0,57,0,nan,nan,94,nan
3/24/2025 22:13:58,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,23,60,0,58,0,3.98,318,nan,1
3/24/2025 22:19:09,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,24,60,0,58,0,nan,nan,180,nan
3/24/2025 22:19:12,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,24,60,0,59,0,1.71,314,nan,0
3/24/2025 22:23:08,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,25,60,0,59,0,nan,nan,8,nan
3/24/2025 22:25:37,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,25,60,0,60,0,138.59,385,nan,10
3/24/2025 22:27:20,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,25,61,0,60,0,nan,nan,15,nan
3/24/2025 22:27:46,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,25,61,0,61,0,4.72,129,nan,21
3/24/2025 22:32:05,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,25,62,0,61,0,nan,nan,131,nan
3/24/2025 22:32:07,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,25,62,0,62,0,0.91,261,nan,0
3/24/2025 22:36:32,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,25,63,0,62,0,nan,nan,83,nan
3/24/2025 22:36:34,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,25,63,0,63,0,1.28,267,nan,0
3/24/2025 22:39:24,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,26,63,0,63,0,nan,nan,86,nan
3/24/2025 22:39:27,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,26,63,0,64,0,1.83,173,nan,0
3/24/2025 22:41:04,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,26,64,0,64,0,nan,nan,89,nan
3/24/2025 22:41:06,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,26,64,0,65,0,1.28,99,nan,0
3/24/2025 22:51:36,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,26,65,0,65,0,nan,nan,1696,nan
3/24/2025 22:51:38,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,26,65,0,66,0,1.16,632,nan,0
3/24/2025 23:01:25,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,27,65,0,66,0,nan,nan,19,nan
3/24/2025 23:01:48,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,27,65,0,67,0,1.71,610,nan,20
3/24/2025 23:02:48,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,27,66,0,67,0,nan,nan,181,nan
3/24/2025 23:04:27,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,27,66,0,68,0,1.22,159,nan,97
3/24/2025 23:07:58,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,27,67,0,68,0,nan,nan,196,nan
3/24/2025 23:08:00,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,27,67,0,69,0,1.03,213,nan,0
3/24/2025 23:10:53,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,27,68,0,69,0,nan,nan,19,nan
3/24/2025 23:10:56,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,27,68,0,70,0,2.08,176,nan,0
3/24/2025 23:12:01,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,27,69,0,70,0,nan,nan,44,nan
3/24/2025 23:12:11,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,27,69,0,71,0,1.83,74,nan,7
3/24/2025 23:12:56,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,28,69,0,71,0,nan,nan,64,nan
3/24/2025 23:23:08,1.17.0,uncertainty,7,4.14,nan,1,RightWithPellet,LeftANDRight,28,70,0,71,0,nan,nan,217,nan
3/24/2025 23:23:12,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,28,70,0,72,0,612.49,662,nan,2
3/24/2025 23:32:02,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,29,70,0,72,0,nan,nan,188,nan
3/24/2025 23:32:06,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,29,70,0,73,0,1.77,534,nan,1
3/24/2025 23:52:44,1.17.0,uncertainty,7,4.13,nan,1,Right,LeftANDRight,29,71,0,73,0,nan,nan,139,nan
3/24/2025 23:52:46,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,29,71,0,74,0,1.65,1240,nan,0
3/24/2025 23:53:57,1.17.0,uncertainty,7,4.13,nan,1,Right,LeftANDRight,29,72,0,74,0,nan,nan,25,nan
3/24/2025 23:53:59,1.17.0,uncertainty,7,4.13,2,1,Pellet,LeftANDRight,29,72,0,75,0,0.91,73,nan,0
3/25/2025 0:00:42,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,30,72,0,75,0,nan,nan,110,nan
3/25/2025 0:00:45,1.17.0,uncertainty,7,4.13,1,1,Pellet,LeftANDRight,30,72,0,76,0,2.08,406,nan,0
3/25/2025 0:02:33,1.17.0,uncertainty,7,4.13,nan,1,Right,LeftANDRight,30,73,0,76,0,nan,nan,112,nan
3/25/2025 0:02:43,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,30,73,0,77,0,1.89,118,nan,8
3/25/2025 0:13:24,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,31,73,0,77,0,nan,nan,62,nan
3/25/2025 0:13:32,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,31,73,0,78,0,6.55,649,nan,0
3/25/2025 0:15:53,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,31,74,0,78,0,nan,nan,81,nan
3/25/2025 0:16:08,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,31,74,0,79,0,1.83,156,nan,12
3/25/2025 0:22:05,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,31,75,0,79,0,nan,nan,162,nan
3/25/2025 0:22:07,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,31,75,0,80,0,1.09,359,nan,0
3/25/2025 0:24:41,1.17.0,uncertainty,7,4.14,nan,1,Left,LeftANDRight,32,75,0,80,0,nan,nan,54,nan
3/25/2025 0:25:10,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,32,75,0,81,0,27.99,183,nan,0
3/25/2025 0:40:29,1.17.0,uncertainty,7,4.14,nan,1,Right,LeftANDRight,32,76,0,81,0,nan,nan,97,nan
3/25/2025 0:40:42,1.17.0,uncertainty,7,4.14,1,1,Pellet,LeftANDRight,32,76,0,82,0,4.59,932,nan,8
