MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/24/2025 8:59:01,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,8,1,0,1,0,nan,nan,nan,nan
3/24/2025 8:59:01,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,8,1,0,1,0,nan,nan,nan,nan
3/24/2025 8:59:01,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,8,1,0,1,0,nan,nan,nan,nan
3/24/2025 8:59:01,1.17.0,certainty,2,4.21,nan,1,LeftinTimeOut,LeftANDRight,8,1,0,1,0,nan,nan,nan,nan
3/24/2025 8:59:02,1.17.0,certainty,2,4.21,1,1,Pellet,LeftANDRight,8,1,0,2,0,0.06,338,nan,15
3/24/2025 8:59:08,1.17.0,certainty,2,4.21,nan,1,Left,LeftANDRight,9,1,0,2,0,nan,nan,24,nan
3/24/2025 8:59:09,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,10,1,0,2,0,nan,nan,nan,nan
3/24/2025 8:59:09,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,10,1,0,2,0,nan,nan,nan,nan
3/24/2025 8:59:10,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,10,1,0,2,0,nan,nan,nan,nan
3/24/2025 8:59:10,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,10,1,0,2,0,nan,nan,nan,nan
3/24/2025 8:59:10,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,10,1,0,2,0,nan,nan,nan,nan
3/24/2025 8:59:15,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,11,1,0,2,0,nan,nan,nan,nan
3/24/2025 8:59:16,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,12,1,0,2,0,nan,nan,nan,nan
3/24/2025 8:59:17,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,13,1,0,2,0,nan,nan,nan,nan
3/24/2025 8:59:23,1.17.0,certainty,2,4.21,nan,1,RightinTimeout,LeftANDRight,13,2,0,2,0,nan,nan,0,nan
3/24/2025 8:59:25,1.17.0,certainty,2,4.20,1,1,Pellet,LeftANDRight,13,2,0,3,0,0.55,22,nan,15
3/24/2025 8:59:48,1.17.0,certainty,2,4.21,nan,1,Left,LeftANDRight,14,2,0,3,0,nan,nan,123,nan
3/24/2025 8:59:50,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,15,2,0,3,0,nan,nan,nan,nan
3/24/2025 8:59:51,1.17.0,certainty,2,4.21,nan,1,LeftinTimeOut,LeftANDRight,16,2,0,3,0,nan,nan,nan,nan
3/24/2025 8:59:51,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,17,2,0,3,0,nan,nan,nan,nan
3/24/2025 9:00:06,1.17.0,certainty,2,4.22,1,1,Pellet,LeftANDRight,17,2,0,4,0,2.44,42,nan,15
3/24/2025 9:00:29,1.17.0,certainty,2,4.22,nan,1,Left,LeftANDRight,18,2,0,4,0,nan,nan,4,nan
3/24/2025 9:00:29,1.17.0,certainty,2,4.21,nan,1,LeftinTimeOut,LeftANDRight,19,2,0,4,0,nan,nan,nan,nan
3/24/2025 9:00:45,1.17.0,certainty,2,4.22,2,1,Pellet,LeftANDRight,19,2,0,5,0,0.06,39,nan,15
3/24/2025 9:00:54,1.17.0,certainty,2,4.22,nan,1,Left,LeftANDRight,20,2,0,5,0,nan,nan,229,nan
3/24/2025 9:00:55,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,21,2,0,5,0,nan,nan,nan,nan
3/24/2025 9:01:13,1.17.0,certainty,2,4.22,3,1,Pellet,LeftANDRight,21,2,0,6,0,0.18,28,nan,15
3/24/2025 9:01:57,1.17.0,certainty,2,4.22,nan,1,Left,LeftANDRight,22,2,0,6,0,nan,nan,12,nan
3/24/2025 9:01:58,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,23,2,0,6,0,nan,nan,nan,nan
3/24/2025 9:02:13,1.17.0,certainty,2,4.21,1,1,Pellet,LeftANDRight,23,2,0,7,0,0.06,60,nan,15
3/24/2025 9:02:52,1.17.0,certainty,2,4.21,nan,1,Left,LeftANDRight,24,2,0,7,0,nan,nan,5,nan
3/24/2025 9:02:54,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,25,2,0,7,0,nan,nan,nan,nan
3/24/2025 9:02:55,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,26,2,0,7,0,nan,nan,nan,nan
3/24/2025 9:03:09,1.17.0,certainty,2,4.22,1,1,Pellet,LeftANDRight,26,2,0,8,0,0.85,56,nan,15
3/24/2025 9:04:50,1.17.0,certainty,2,4.22,nan,1,Left,LeftANDRight,27,2,0,8,0,nan,nan,9,nan
3/24/2025 9:04:52,1.17.0,certainty,2,4.21,nan,1,LeftinTimeOut,LeftANDRight,28,2,0,8,0,nan,nan,nan,nan
3/24/2025 9:04:52,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,28,2,0,8,0,nan,nan,nan,nan
3/24/2025 9:05:04,1.17.0,certainty,2,4.21,nan,1,LeftinTimeOut,LeftANDRight,29,2,0,8,0,nan,nan,nan,nan
3/24/2025 9:05:04,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,30,2,0,8,0,nan,nan,nan,nan
3/24/2025 9:05:05,1.17.0,certainty,2,4.22,nan,1,LeftinTimeOut,LeftANDRight,30,2,0,8,0,nan,nan,nan,nan
3/24/2025 9:05:06,1.17.0,certainty,2,4.21,nan,1,LeftinTimeOut,LeftANDRight,31,2,0,8,0,nan,nan,nan,nan
3/24/2025 9:05:06,1.17.0,certainty,2,4.22,nan,1,LeftDuringDispense,LeftANDRight,32,2,0,8,0,nan,nan,6,nan
3/24/2025 9:05:06,1.17.0,certainty,2,4.22,nan,1,LeftDuringDispense,LeftANDRight,33,2,0,8,0,nan,nan,26,nan
3/24/2025 9:05:07,1.17.0,certainty,2,4.22,nan,1,LeftDuringDispense,LeftANDRight,34,2,0,8,0,nan,nan,66,nan
3/24/2025 9:05:07,1.17.0,certainty,2,4.22,nan,1,LeftDuringDispense,LeftANDRight,35,2,0,8,0,nan,nan,291,nan
3/24/2025 9:05:08,1.17.0,certainty,2,4.22,nan,1,LeftDuringDispense,LeftANDRight,36,2,0,8,0,nan,nan,14,nan
3/24/2025 9:05:08,1.17.0,certainty,2,4.22,nan,1,LeftDuringDispense,LeftANDRight,37,2,0,8,0,nan,nan,8,nan
3/24/2025 9:05:09,1.17.0,certainty,2,4.21,nan,1,LeftDuringDispense,LeftANDRight,38,2,0,8,0,nan,nan,4,nan
3/24/2025 9:05:11,1.17.0,certainty,2,4.21,2,1,Pellet,LeftANDRight,38,2,0,9,0,0.06,122,nan,15
3/24/2025 9:05:22,1.17.0,certainty,2,4.21,nan,1,Left,LeftANDRight,39,2,0,9,0,nan,nan,27,nan
3/24/2025 9:05:38,1.17.0,certainty,2,4.21,1,1,Pellet,LeftANDRight,39,2,0,10,0,0.06,27,nan,15
3/24/2025 15:01:37,1.17.0,certainty,2,4.20,nan,1,Right,LeftANDRight,39,3,0,10,0,nan,nan,26,nan
3/24/2025 15:01:37,1.17.0,certainty,2,4.20,nan,1,RightinTimeout,LeftANDRight,39,4,0,10,0,nan,nan,0,nan
3/24/2025 15:01:37,1.17.0,certainty,2,4.20,nan,1,RightinTimeout,LeftANDRight,39,4,0,10,0,nan,nan,302,nan
3/24/2025 15:01:38,1.17.0,certainty,2,4.20,nan,1,RightinTimeout,LeftANDRight,39,4,0,10,0,nan,nan,604,nan
3/24/2025 15:01:54,1.17.0,certainty,2,4.20,2,1,Pellet,LeftANDRight,39,4,0,11,0,0.06,21376,nan,15
3/24/2025 17:34:26,1.17.0,certainty,2,4.19,nan,1,Right,LeftANDRight,39,5,0,11,0,nan,nan,65,nan
3/24/2025 17:34:26,1.17.0,certainty,2,4.19,nan,1,RightinTimeout,LeftANDRight,39,6,0,11,0,nan,nan,0,nan
3/24/2025 17:34:27,1.17.0,certainty,2,4.19,nan,1,RightinTimeout,LeftANDRight,39,6,0,11,0,nan,nan,302,nan
3/24/2025 17:34:44,1.17.0,certainty,2,4.19,1,1,Pellet,LeftANDRight,39,6,0,12,0,2.87,9170,nan,15
3/24/2025 17:49:14,1.17.0,certainty,2,4.20,nan,1,Right,LeftANDRight,39,7,0,12,0,nan,nan,421,nan
3/24/2025 17:49:31,1.17.0,certainty,2,4.19,1,1,Pellet,LeftANDRight,39,7,0,13,0,1.71,887,nan,15
3/24/2025 18:57:48,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,39,8,0,13,0,nan,nan,203,nan
3/24/2025 18:57:48,1.17.0,certainty,2,4.18,nan,1,RightinTimeout,LeftANDRight,39,9,0,13,0,nan,nan,0,nan
3/24/2025 18:57:49,1.17.0,certainty,2,4.18,nan,1,RightinTimeout,LeftANDRight,39,9,0,13,0,nan,nan,302,nan
3/24/2025 18:58:08,1.17.0,certainty,2,4.19,1,1,Pellet,LeftANDRight,39,9,0,14,0,3.80,4117,nan,15
3/24/2025 19:16:12,1.17.0,certainty,2,4.19,nan,1,Right,LeftANDRight,39,10,0,14,0,nan,nan,307,nan
3/24/2025 19:16:13,1.17.0,certainty,2,4.18,nan,1,RightinTimeout,LeftANDRight,39,11,0,14,0,nan,nan,0,nan
3/24/2025 19:16:16,1.17.0,certainty,2,4.18,nan,1,LeftinTimeOut,LeftANDRight,40,11,0,14,0,nan,nan,nan,nan
3/24/2025 19:16:28,1.17.0,certainty,2,4.19,1,1,Pellet,LeftANDRight,40,11,0,15,0,0.06,1100,nan,15
3/24/2025 19:17:02,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,41,11,0,15,0,nan,nan,113,nan
3/24/2025 19:17:20,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,41,11,0,16,0,2.20,52,nan,15
3/24/2025 19:30:24,1.17.0,certainty,2,4.19,nan,1,Left,LeftANDRight,42,11,0,16,0,nan,nan,352,nan
3/24/2025 19:30:27,1.17.0,certainty,2,4.18,nan,1,LeftinTimeOut,LeftANDRight,43,11,0,16,0,nan,nan,nan,nan
3/24/2025 19:30:27,1.17.0,certainty,2,4.19,nan,1,LeftinTimeOut,LeftANDRight,43,11,0,16,0,nan,nan,nan,nan
3/24/2025 19:30:42,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,43,11,0,17,0,1.83,802,nan,15
3/24/2025 19:34:37,1.17.0,certainty,2,4.19,nan,1,Right,LeftANDRight,43,12,0,17,0,nan,nan,350,nan
3/24/2025 19:34:53,1.17.0,certainty,2,4.19,1,1,Pellet,LeftANDRight,43,12,0,18,0,0.06,251,nan,15
3/24/2025 19:44:11,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,43,13,0,18,0,nan,nan,13,nan
3/24/2025 19:44:28,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,43,13,0,19,0,0.36,574,nan,15
3/24/2025 19:45:26,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,43,14,0,19,0,nan,nan,416,nan
3/24/2025 19:45:42,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,43,14,0,20,0,0.06,75,nan,15
3/24/2025 19:48:08,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,44,14,0,20,0,nan,nan,205,nan
3/24/2025 19:48:25,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,44,14,0,21,0,1.22,163,nan,15
3/24/2025 19:49:59,1.17.0,certainty,2,4.19,nan,1,Right,LeftANDRight,44,15,0,21,0,nan,nan,206,nan
3/24/2025 19:50:16,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,44,15,0,22,0,1.65,111,nan,15
3/24/2025 19:51:07,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,44,16,0,22,0,nan,nan,145,nan
3/24/2025 19:51:25,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,44,16,0,23,0,1.83,69,nan,15
3/24/2025 20:04:15,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,44,17,0,23,0,nan,nan,51,nan
3/24/2025 20:04:31,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,44,17,0,24,0,0.06,786,nan,15
3/24/2025 20:06:28,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,45,17,0,24,0,nan,nan,266,nan
3/24/2025 20:06:50,1.17.0,certainty,2,4.18,2,1,Pellet,LeftANDRight,45,17,0,25,0,4.53,139,nan,15
3/24/2025 20:07:41,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,46,17,0,25,0,nan,nan,216,nan
3/24/2025 20:07:58,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,46,17,0,26,0,1.34,68,nan,15
3/24/2025 20:09:09,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,46,18,0,26,0,nan,nan,155,nan
3/24/2025 20:09:28,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,46,18,0,27,0,2.57,90,nan,15
3/24/2025 20:10:28,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,46,19,0,27,0,nan,nan,122,nan
3/24/2025 20:10:46,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,46,19,0,28,0,1.71,78,nan,15
3/24/2025 20:14:56,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,47,19,0,28,0,nan,nan,43,nan
3/24/2025 20:15:14,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,47,19,0,29,0,1.95,268,nan,15
3/24/2025 20:35:20,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,48,19,0,29,0,nan,nan,0,nan
3/24/2025 20:35:36,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,48,19,0,30,0,0.06,1222,nan,15
3/24/2025 20:36:19,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,48,20,0,30,0,nan,nan,152,nan
3/24/2025 20:36:37,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,48,20,0,31,0,2.45,61,nan,15
3/24/2025 20:37:23,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,48,21,0,31,0,nan,nan,204,nan
3/24/2025 20:37:41,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,48,21,0,32,0,1.28,64,nan,15
3/24/2025 20:52:23,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,48,22,0,32,0,nan,nan,414,nan
3/24/2025 20:52:39,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,48,22,0,33,0,0.06,898,nan,15
3/24/2025 21:01:01,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,48,23,0,33,0,nan,nan,79,nan
3/24/2025 21:01:19,1.17.0,certainty,2,4.18,2,1,Pellet,LeftANDRight,48,23,0,34,0,0.12,520,nan,15
3/24/2025 21:02:24,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,49,23,0,34,0,nan,nan,156,nan
3/24/2025 21:02:43,1.17.0,certainty,2,4.18,2,1,Pellet,LeftANDRight,49,23,0,35,0,2.63,84,nan,15
3/24/2025 21:08:59,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,49,24,0,35,0,nan,nan,56,nan
3/24/2025 21:08:59,1.17.0,certainty,2,4.18,nan,1,LeftinTimeOut,LeftANDRight,50,24,0,35,0,nan,nan,nan,nan
3/24/2025 21:09:15,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,50,24,0,36,0,0.06,392,nan,15
3/24/2025 21:10:28,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,50,25,0,36,0,nan,nan,46,nan
3/24/2025 21:10:46,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,50,25,0,37,0,2.69,91,nan,15
3/24/2025 21:13:55,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,51,25,0,37,0,nan,nan,65,nan
3/24/2025 21:14:12,1.17.0,certainty,2,4.18,2,1,Pellet,LeftANDRight,51,25,0,38,0,0.06,205,nan,15
3/24/2025 21:15:44,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,52,25,0,38,0,nan,nan,157,nan
3/24/2025 21:16:02,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,52,25,0,39,0,2.32,111,nan,15
3/24/2025 21:17:00,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,53,25,0,39,0,nan,nan,173,nan
3/24/2025 21:17:19,1.17.0,certainty,2,4.18,2,1,Pellet,LeftANDRight,53,25,0,40,0,3.49,77,nan,15
3/24/2025 21:20:05,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,54,25,0,40,0,nan,nan,141,nan
3/24/2025 21:20:22,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,54,25,0,41,0,1.16,183,nan,15
3/24/2025 21:22:02,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,55,25,0,41,0,nan,nan,138,nan
3/24/2025 21:22:20,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,55,25,0,42,0,2.57,118,nan,15
3/24/2025 21:23:04,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,55,26,0,42,0,nan,nan,53,nan
3/24/2025 21:23:04,1.17.0,certainty,2,4.18,nan,1,RightinTimeout,LeftANDRight,55,27,0,42,0,nan,nan,0,nan
3/24/2025 21:23:04,1.17.0,certainty,2,4.18,nan,1,RightinTimeout,LeftANDRight,55,27,0,42,0,nan,nan,303,nan
3/24/2025 21:23:05,1.17.0,certainty,2,4.18,nan,1,RightinTimeout,LeftANDRight,55,28,0,42,0,nan,nan,0,nan
3/24/2025 21:23:05,1.17.0,certainty,2,4.18,nan,1,RightinTimeout,LeftANDRight,55,28,0,42,0,nan,nan,303,nan
3/24/2025 21:23:06,1.17.0,certainty,2,4.18,nan,1,RightinTimeout,LeftANDRight,55,28,0,42,0,nan,nan,606,nan
3/24/2025 21:23:07,1.17.0,certainty,2,4.18,nan,1,RightinTimeout,LeftANDRight,55,29,0,42,0,nan,nan,0,nan
3/24/2025 21:23:20,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,55,29,0,43,0,0.06,60,nan,15
3/24/2025 21:26:24,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,56,29,0,43,0,nan,nan,357,nan
3/24/2025 21:26:42,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,56,29,0,44,0,2.08,202,nan,15
3/24/2025 21:30:46,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,56,30,0,44,0,nan,nan,9,nan
3/24/2025 21:31:04,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,56,30,0,45,0,2.08,262,nan,15
3/24/2025 21:46:32,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,56,31,0,45,0,nan,nan,110,nan
3/24/2025 21:46:53,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,56,31,0,46,0,4.23,949,nan,15
3/24/2025 21:48:08,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,57,31,0,46,0,nan,nan,72,nan
3/24/2025 21:48:24,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,57,31,0,47,0,0.06,91,nan,15
3/24/2025 21:53:23,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,57,32,0,47,0,nan,nan,554,nan
3/24/2025 21:53:39,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,57,32,0,48,0,0.67,315,nan,15
3/24/2025 21:55:10,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,58,32,0,48,0,nan,nan,322,nan
3/24/2025 21:55:27,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,58,32,0,49,0,1.03,108,nan,15
3/24/2025 21:57:06,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,58,33,0,49,0,nan,nan,65,nan
3/24/2025 21:57:24,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,58,33,0,50,0,1.89,117,nan,15
3/24/2025 21:59:01,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,59,33,0,50,0,nan,nan,32,nan
3/24/2025 21:59:20,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,59,33,0,51,0,2.63,116,nan,15
3/24/2025 22:20:35,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,59,34,0,51,0,nan,nan,70,nan
3/24/2025 22:20:55,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,59,34,0,52,0,3.67,1295,nan,15
3/24/2025 22:22:16,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,59,35,0,52,0,nan,nan,196,nan
3/24/2025 22:22:34,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,59,35,0,53,0,2.33,99,nan,15
3/24/2025 22:23:49,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,60,35,0,53,0,nan,nan,80,nan
3/24/2025 22:24:37,1.17.0,certainty,2,4.18,2,1,Pellet,LeftANDRight,60,35,0,54,0,29.74,123,nan,15
3/24/2025 22:28:44,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,61,35,0,54,0,nan,nan,0,nan
3/24/2025 22:29:01,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,61,35,0,55,0,1.65,264,nan,15
3/24/2025 22:29:42,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,61,36,0,55,0,nan,nan,322,nan
3/24/2025 22:30:00,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,61,36,0,56,0,1.89,59,nan,15
3/24/2025 22:38:08,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,61,37,0,56,0,nan,nan,13,nan
3/24/2025 22:38:26,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,61,37,0,57,0,2.75,506,nan,15
3/24/2025 22:39:16,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,61,38,0,57,0,nan,nan,71,nan
3/24/2025 22:39:32,1.17.0,certainty,2,4.18,2,1,Pellet,LeftANDRight,61,38,0,58,0,0.06,66,nan,15
3/24/2025 22:41:41,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,61,39,0,58,0,nan,nan,167,nan
3/24/2025 22:41:57,1.17.0,certainty,2,4.17,1,1,Pellet,LeftANDRight,61,39,0,59,0,0.06,145,nan,15
3/24/2025 22:44:29,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,61,40,0,59,0,nan,nan,79,nan
3/24/2025 22:44:45,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,61,40,0,60,0,0.36,168,nan,15
3/24/2025 22:45:27,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,62,40,0,60,0,nan,nan,27,nan
3/24/2025 22:45:42,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,62,40,0,61,0,0.06,57,nan,15
3/24/2025 22:49:52,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,62,41,0,61,0,nan,nan,129,nan
3/24/2025 22:50:10,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,62,41,0,62,0,1.89,268,nan,15
3/24/2025 22:52:52,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,63,41,0,62,0,nan,nan,114,nan
3/24/2025 22:53:09,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,63,41,0,63,0,1.59,179,nan,15
3/24/2025 22:53:43,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,63,42,0,63,0,nan,nan,139,nan
3/24/2025 22:54:01,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,63,42,0,64,0,2.14,52,nan,15
3/24/2025 23:01:34,1.17.0,certainty,2,4.18,nan,1,Right,LeftANDRight,63,43,0,64,0,nan,nan,22,nan
3/24/2025 23:01:52,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,63,43,0,65,0,1.95,471,nan,15
3/24/2025 23:02:22,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,64,43,0,65,0,nan,nan,155,nan
3/24/2025 23:02:40,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,64,43,0,66,0,1.46,48,nan,15
3/24/2025 23:03:21,1.17.0,certainty,2,4.18,nan,1,Left,LeftANDRight,65,43,0,66,0,nan,nan,41,nan
3/24/2025 23:03:37,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,65,43,0,67,0,0.06,57,nan,15
3/24/2025 23:49:55,1.17.0,certainty,2,4.17,nan,1,Left,LeftANDRight,66,43,0,67,0,nan,nan,45,nan
3/24/2025 23:50:11,1.17.0,certainty,2,4.18,1,1,Pellet,LeftANDRight,66,43,0,68,0,0.06,2794,nan,15
3/24/2025 23:52:37,1.17.0,certainty,2,4.17,nan,1,Right,LeftANDRight,66,44,0,68,0,nan,nan,39,nan
