MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/28/2025 19:30:30,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,1,8,0,7,0,nan,nan,0,nan
2/28/2025 19:31:00,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,1,8,0,8,0,1.95,122,nan,97
2/28/2025 19:37:10,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,2,8,0,8,0,nan,nan,93,nan
2/28/2025 19:37:11,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,2,8,0,9,0,0.30,371,nan,0
2/28/2025 19:37:55,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,2,9,0,9,0,nan,nan,243,nan
2/28/2025 19:37:56,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,2,9,0,10,0,0.30,45,nan,0
2/28/2025 19:38:09,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,3,9,0,10,0,nan,nan,280,nan
2/28/2025 19:38:12,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,3,9,0,11,0,0.61,16,nan,1
2/28/2025 19:38:23,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,4,9,0,11,0,nan,nan,108,nan
2/28/2025 19:38:24,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,4,9,0,12,0,0.06,12,nan,0
2/28/2025 19:38:35,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,5,9,0,12,0,nan,nan,25,nan
2/28/2025 19:39:01,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,5,10,0,12,0,nan,nan,0,nan
2/28/2025 19:39:49,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,5,10,0,13,0,1.28,85,nan,71
2/28/2025 19:40:13,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,6,10,0,13,0,nan,nan,174,nan
2/28/2025 19:40:15,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,6,10,0,14,0,0.73,25,nan,0
2/28/2025 19:40:28,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,6,11,0,14,0,nan,nan,75,nan
2/28/2025 19:40:30,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,6,11,0,15,0,0.42,16,nan,0
2/28/2025 19:41:06,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,7,11,0,15,0,nan,nan,91,nan
2/28/2025 19:41:33,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,7,11,0,16,0,1.95,63,nan,25
2/28/2025 20:07:18,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,7,12,0,16,0,nan,nan,68,nan
2/28/2025 20:07:29,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,7,12,0,17,0,1.09,1556,nan,9
2/28/2025 20:09:37,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,8,12,0,17,0,nan,nan,199,nan
2/28/2025 20:11:29,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,8,12,0,18,0,7.42,240,nan,104
2/28/2025 20:11:47,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,8,13,0,18,0,nan,nan,228,nan
2/28/2025 20:11:48,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,8,13,0,19,0,0.24,19,nan,0
2/28/2025 20:19:03,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,9,13,0,19,0,nan,nan,247,nan
2/28/2025 20:19:05,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,9,13,0,20,0,0.36,437,nan,0
2/28/2025 20:22:31,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,9,14,0,20,0,nan,nan,126,nan
2/28/2025 20:22:32,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,9,14,0,21,0,0.30,207,nan,0
2/28/2025 20:22:49,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,9,15,0,21,0,nan,nan,109,nan
2/28/2025 20:22:50,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,9,15,0,22,0,0.18,18,nan,0
2/28/2025 20:35:51,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,10,15,0,22,0,nan,nan,403,nan
2/28/2025 20:35:52,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,10,15,0,23,0,0.85,782,nan,0
2/28/2025 20:43:05,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,11,15,0,23,0,nan,nan,176,nan
2/28/2025 20:43:07,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,11,15,0,24,0,0.55,435,nan,0
2/28/2025 20:43:28,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,12,15,0,24,0,nan,nan,141,nan
2/28/2025 20:43:43,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,12,15,0,25,0,1.28,36,nan,13
2/28/2025 20:51:43,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,13,15,0,25,0,nan,nan,311,nan
2/28/2025 20:51:47,1.17.0,uncertainty,5,3.96,2,1,Pellet,LeftANDRight,13,15,0,26,0,1.10,484,nan,2
2/28/2025 20:52:21,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,13,16,0,26,0,nan,nan,62,nan
2/28/2025 20:52:22,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,13,16,0,27,0,0.18,35,nan,0
2/28/2025 20:52:35,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,14,16,0,27,0,nan,nan,38,nan
2/28/2025 20:52:39,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,14,16,0,28,0,1.03,17,nan,2
2/28/2025 21:02:03,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,15,16,0,28,0,nan,nan,0,nan
2/28/2025 21:02:47,1.17.0,uncertainty,5,3.96,nan,1,LeftinTimeOut,LeftANDRight,16,16,0,28,0,nan,nan,nan,nan
2/28/2025 21:02:54,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,16,17,0,28,0,nan,nan,0,nan
2/28/2025 21:02:57,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,16,17,0,29,0,0.42,618,nan,52
2/28/2025 21:03:23,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,17,17,0,29,0,nan,nan,158,nan
2/28/2025 21:03:24,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,17,17,0,30,0,0.30,27,nan,0
2/28/2025 21:09:10,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,17,18,0,30,0,nan,nan,101,nan
2/28/2025 21:09:12,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,17,18,0,31,0,0.18,348,nan,1
2/28/2025 21:09:35,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,17,19,0,31,0,nan,nan,168,nan
2/28/2025 21:09:36,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,17,19,0,32,0,0.30,24,nan,0
2/28/2025 21:10:08,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,18,19,0,32,0,nan,nan,44,nan
2/28/2025 21:10:10,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,18,19,0,33,0,0.36,34,nan,0
2/28/2025 21:18:53,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,18,20,0,33,0,nan,nan,30,nan
2/28/2025 21:18:59,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,18,20,0,34,0,0.55,529,nan,5
2/28/2025 21:21:09,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,18,21,0,34,0,nan,nan,53,nan
2/28/2025 21:21:10,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,18,21,0,35,0,0.30,131,nan,0
2/28/2025 21:21:47,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,18,22,0,35,0,nan,nan,269,nan
2/28/2025 21:23:22,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,18,22,0,36,0,1.40,132,nan,93
2/28/2025 21:24:27,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,19,22,0,36,0,nan,nan,5,nan
2/28/2025 21:24:28,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,19,22,0,37,0,0.30,66,nan,0
2/28/2025 21:26:55,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,20,22,0,37,0,nan,nan,17,nan
2/28/2025 21:27:09,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,20,22,0,38,0,14.07,161,nan,0
2/28/2025 21:27:40,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,21,22,0,38,0,nan,nan,218,nan
2/28/2025 21:27:42,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,21,22,0,39,0,0.48,33,nan,0
2/28/2025 21:28:21,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,22,22,0,39,0,nan,nan,118,nan
2/28/2025 21:28:23,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,22,22,0,40,0,0.30,40,nan,0
2/28/2025 21:41:33,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,23,22,0,40,0,nan,nan,104,nan
2/28/2025 21:41:34,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,23,22,0,41,0,0.48,792,nan,0
2/28/2025 21:42:07,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,24,22,0,41,0,nan,nan,122,nan
2/28/2025 21:42:08,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,24,22,0,42,0,0.61,34,nan,0
2/28/2025 21:47:31,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,24,23,0,42,0,nan,nan,139,nan
2/28/2025 21:47:32,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,24,23,0,43,0,0.24,324,nan,0
2/28/2025 21:48:06,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,25,23,0,43,0,nan,nan,122,nan
2/28/2025 21:48:07,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,25,23,0,44,0,0.67,35,nan,0
2/28/2025 22:05:05,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,25,24,0,44,0,nan,nan,33,nan
2/28/2025 22:05:35,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,25,24,0,45,0,9.94,1048,nan,19
2/28/2025 22:06:10,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,26,24,0,45,0,nan,nan,34,nan
2/28/2025 22:06:12,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,26,24,0,46,0,0.55,37,nan,0
2/28/2025 22:06:45,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,27,24,0,46,0,nan,nan,26,nan
2/28/2025 22:06:59,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,27,24,0,47,0,0.97,47,nan,12
2/28/2025 22:14:40,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,27,25,0,47,0,nan,nan,119,nan
2/28/2025 22:14:43,1.17.0,uncertainty,5,3.96,nan,1,LeftinTimeOut,LeftANDRight,28,25,0,47,0,nan,nan,nan,nan
2/28/2025 22:15:14,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,28,25,0,48,0,3.37,495,nan,30
2/28/2025 22:16:05,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,29,25,0,48,0,nan,nan,222,nan
2/28/2025 22:16:06,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,29,25,0,49,0,0.55,52,nan,0
2/28/2025 22:17:03,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,29,26,0,49,0,nan,nan,166,nan
2/28/2025 22:17:12,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,29,26,0,50,0,0.49,66,nan,7
2/28/2025 22:29:39,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,30,26,0,50,0,nan,nan,89,nan
2/28/2025 22:32:11,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,30,26,0,51,0,3.55,898,nan,147
2/28/2025 22:33:04,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,31,26,0,51,0,nan,nan,131,nan
2/28/2025 22:33:07,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,31,26,0,52,0,0.30,57,nan,2
2/28/2025 22:37:27,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,31,27,0,52,0,nan,nan,420,nan
2/28/2025 22:38:21,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,31,27,0,53,0,28.19,314,nan,25
2/28/2025 22:39:11,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,31,28,0,53,0,nan,nan,226,nan
2/28/2025 22:39:13,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,31,28,0,54,0,0.24,51,nan,0
2/28/2025 22:43:15,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,31,29,0,54,0,nan,nan,28,nan
2/28/2025 22:43:17,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,31,29,0,55,0,0.30,245,nan,0
2/28/2025 22:48:10,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,31,30,0,55,0,nan,nan,127,nan
2/28/2025 22:48:12,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,31,30,0,56,0,0.42,295,nan,0
2/28/2025 22:48:55,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,31,31,0,56,0,nan,nan,25,nan
2/28/2025 22:51:07,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,31,31,0,57,0,0.73,174,nan,130
2/28/2025 22:51:40,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,32,31,0,57,0,nan,nan,310,nan
2/28/2025 22:52:13,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,32,31,0,58,0,3.00,67,nan,29
2/28/2025 22:55:54,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,32,32,0,58,0,nan,nan,88,nan
2/28/2025 22:56:09,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,32,32,0,59,0,1.10,236,nan,13
2/28/2025 23:11:48,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,33,32,0,59,0,nan,nan,196,nan
2/28/2025 23:11:50,1.17.0,uncertainty,5,3.96,2,1,Pellet,LeftANDRight,33,32,0,60,0,0.36,941,nan,0
2/28/2025 23:12:41,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,33,33,0,60,0,nan,nan,67,nan
2/28/2025 23:12:42,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,33,33,0,61,0,0.42,52,nan,0
2/28/2025 23:25:56,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,34,33,0,61,0,nan,nan,333,nan
2/28/2025 23:25:59,1.17.0,uncertainty,5,3.96,2,1,Pellet,LeftANDRight,34,33,0,62,0,0.30,797,nan,1
2/28/2025 23:26:25,1.17.0,uncertainty,5,3.96,nan,1,Right,LeftANDRight,34,34,0,62,0,nan,nan,137,nan
2/28/2025 23:26:28,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,34,34,0,63,0,0.42,29,nan,2
2/28/2025 23:30:52,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,35,34,0,63,0,nan,nan,156,nan
2/28/2025 23:30:53,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,35,34,0,64,0,0.49,265,nan,0
2/28/2025 23:37:42,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,36,34,0,64,0,nan,nan,169,nan
2/28/2025 23:37:44,1.17.0,uncertainty,5,3.95,2,1,Pellet,LeftANDRight,36,34,0,65,0,0.55,411,nan,0
2/28/2025 23:38:44,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,37,34,0,65,0,nan,nan,171,nan
2/28/2025 23:38:50,1.17.0,uncertainty,5,3.95,nan,1,RightinTimeout,LeftANDRight,37,35,0,65,0,nan,nan,0,nan
2/28/2025 23:39:02,1.17.0,uncertainty,5,3.96,1,1,Pellet,LeftANDRight,37,35,0,66,0,1.90,78,nan,16
2/28/2025 23:44:51,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,37,36,0,66,0,nan,nan,212,nan
2/28/2025 23:45:18,1.17.0,uncertainty,5,3.95,nan,1,RightinTimeout,LeftANDRight,37,37,0,66,0,nan,nan,0,nan
2/28/2025 23:45:28,1.17.0,uncertainty,5,3.95,nan,1,RightinTimeout,LeftANDRight,37,38,0,66,0,nan,nan,0,nan
2/28/2025 23:45:38,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,37,38,0,67,0,0.48,396,nan,45
2/28/2025 23:46:22,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,38,38,0,67,0,nan,nan,48,nan
2/28/2025 23:46:32,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,38,38,0,68,0,0.85,54,nan,8
3/1/2025 0:39:22,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,39,38,0,68,0,nan,nan,51,nan
3/1/2025 0:39:24,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,39,38,0,69,0,0.36,3172,nan,0
3/1/2025 0:39:46,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,39,39,0,69,0,nan,nan,97,nan
3/1/2025 0:39:47,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,39,39,0,70,0,0.24,23,nan,0
3/1/2025 0:40:03,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,40,39,0,70,0,nan,nan,226,nan
3/1/2025 0:40:07,1.17.0,uncertainty,5,3.95,nan,1,LeftinTimeOut,LeftANDRight,41,39,0,70,0,nan,nan,nan,nan
3/1/2025 0:40:07,1.17.0,uncertainty,5,3.95,nan,1,LeftinTimeOut,LeftANDRight,41,39,0,70,0,nan,nan,nan,nan
3/1/2025 0:40:07,1.17.0,uncertainty,5,3.95,nan,1,LeftinTimeOut,LeftANDRight,41,39,0,70,0,nan,nan,nan,nan
3/1/2025 0:40:38,1.17.0,uncertainty,5,3.95,nan,1,RightinTimeout,LeftANDRight,41,40,0,70,0,nan,nan,0,nan
3/1/2025 0:40:58,1.17.0,uncertainty,5,3.96,nan,1,RightinTimeout,LeftANDRight,41,41,0,70,0,nan,nan,0,nan
3/1/2025 0:41:16,1.17.0,uncertainty,5,3.95,nan,1,RightinTimeout,LeftANDRight,41,42,0,70,0,nan,nan,0,nan
3/1/2025 0:41:16,1.17.0,uncertainty,5,3.95,nan,1,RightinTimeout,LeftANDRight,41,42,0,70,0,nan,nan,299,nan
3/1/2025 0:41:38,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,41,42,0,71,0,1.58,111,nan,92
3/1/2025 0:42:53,1.17.0,uncertainty,5,3.96,nan,1,Left,LeftANDRight,42,42,0,71,0,nan,nan,100,nan
3/1/2025 0:42:54,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,42,42,0,72,0,0.42,76,nan,0
3/1/2025 0:43:40,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,43,42,0,72,0,nan,nan,12,nan
3/1/2025 0:43:44,1.17.0,uncertainty,5,3.95,3,1,Pellet,LeftANDRight,43,42,0,73,0,0.30,50,nan,0
3/1/2025 0:44:25,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,44,42,0,73,0,nan,nan,570,nan
3/1/2025 0:44:26,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,44,42,0,74,0,0.24,42,nan,0
3/1/2025 0:57:13,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,44,43,0,74,0,nan,nan,163,nan
3/1/2025 0:57:17,1.17.0,uncertainty,5,3.94,1,1,Pellet,LeftANDRight,44,43,0,75,0,0.61,771,nan,2
3/1/2025 1:01:10,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,45,43,0,75,0,nan,nan,22,nan
3/1/2025 1:01:12,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,45,43,0,76,0,0.73,234,nan,0
3/1/2025 1:02:39,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,45,44,0,76,0,nan,nan,322,nan
3/1/2025 1:03:05,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,45,44,0,77,0,4.41,114,nan,20
3/1/2025 1:10:55,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,45,45,0,77,0,nan,nan,121,nan
3/1/2025 1:10:57,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,45,45,0,78,0,0.24,472,nan,0
3/1/2025 1:11:32,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,46,45,0,78,0,nan,nan,174,nan
3/1/2025 1:11:34,1.17.0,uncertainty,5,3.94,1,1,Pellet,LeftANDRight,46,45,0,79,0,0.30,37,nan,1
3/1/2025 1:14:50,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,46,46,0,79,0,nan,nan,321,nan
3/1/2025 1:14:51,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,46,46,0,80,0,0.30,197,nan,0
3/1/2025 1:21:12,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,46,47,0,80,0,nan,nan,157,nan
3/1/2025 1:21:13,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,46,47,0,81,0,0.24,382,nan,0
3/1/2025 1:22:02,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,46,48,0,81,0,nan,nan,264,nan
3/1/2025 1:22:10,1.17.0,uncertainty,5,3.94,1,1,Pellet,LeftANDRight,46,48,0,82,0,0.55,57,nan,6
3/1/2025 1:39:15,1.17.0,uncertainty,5,3.94,nan,1,Right,LeftANDRight,46,49,0,82,0,nan,nan,150,nan
3/1/2025 1:39:17,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,46,49,0,83,0,0.36,1027,nan,0
3/1/2025 1:44:00,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,46,50,0,83,0,nan,nan,241,nan
3/1/2025 1:44:01,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,46,50,0,84,0,0.18,284,nan,0
3/1/2025 1:44:45,1.17.0,uncertainty,5,3.94,nan,1,Left,LeftANDRight,47,50,0,84,0,nan,nan,22,nan
3/1/2025 1:44:48,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,47,50,0,85,0,0.42,47,nan,2
3/1/2025 2:03:04,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,48,50,0,85,0,nan,nan,170,nan
3/1/2025 2:04:51,1.17.0,uncertainty,5,3.94,1,1,Pellet,LeftANDRight,48,50,0,86,0,2.14,1203,nan,104
3/1/2025 2:07:48,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,48,51,0,86,0,nan,nan,114,nan
3/1/2025 2:08:14,1.17.0,uncertainty,5,3.94,1,1,Pellet,LeftANDRight,48,51,0,87,0,3.55,203,nan,22
3/1/2025 2:08:55,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,49,51,0,87,0,nan,nan,189,nan
3/1/2025 2:09:01,1.17.0,uncertainty,5,3.95,1,1,Pellet,LeftANDRight,49,51,0,88,0,2.08,47,nan,3
3/1/2025 2:49:32,1.17.0,uncertainty,5,3.94,nan,1,Right,LeftANDRight,49,52,0,88,0,nan,nan,105,nan
3/1/2025 2:49:33,1.17.0,uncertainty,5,3.94,1,1,Pellet,LeftANDRight,49,52,0,89,0,0.24,2432,nan,0
3/1/2025 2:49:43,1.17.0,uncertainty,5,3.95,nan,1,Left,LeftANDRight,50,52,0,89,0,nan,nan,25,nan
3/1/2025 2:49:45,1.17.0,uncertainty,5,3.94,1,1,Pellet,LeftANDRight,50,52,0,90,0,0.36,12,nan,0
3/1/2025 2:50:00,1.17.0,uncertainty,5,3.95,nan,1,Right,LeftANDRight,50,53,0,90,0,nan,nan,246,nan
3/1/2025 2:50:01,1.17.0,uncertainty,5,3.94,1,1,Pellet,LeftANDRight,50,53,0,91,0,0.12,16,nan,0
3/1/2025 2:50:34,1.17.0,uncertainty,5,3.94,nan,1,Right,LeftANDRight,50,54,0,91,0,nan,nan,412,nan
